 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7100878E+003   0.7314440E+003
   0.7214697E+003   0.7443041E+003
   0.7498630E+003   0.7729562E+003
   0.7728665E+003   0.7921638E+003
   0.7902280E+003   0.8062179E+003
   0.8156505E+003   0.8358794E+003
   0.8427037E+003   0.8698354E+003
   0.8648964E+003   0.8975365E+003
   0.8914273E+003   0.9224176E+003
   0.9250413E+003   0.9481829E+003
   0.9480373E+003   0.9656176E+003
   0.9589215E+003   0.9685173E+003
   0.9649132E+003   0.9623816E+003
   0.9604834E+003   0.9458416E+003
   0.9468263E+003   0.9268339E+003
   0.9325975E+003   0.9095122E+003
   0.9252188E+003   0.9025024E+003
   0.9119892E+003   0.8935720E+003
   0.8239797E+003   0.8185349E+003
   0.7340383E+003   0.7471551E+003
   0.6516766E+003   0.6814027E+003
   0.5780141E+003   0.6128798E+003
   0.5755187E+003   0.6068712E+003
   0.5960316E+003   0.6316427E+003
   0.6152400E+003   0.6528536E+003
   0.6274535E+003   0.6660044E+003
   0.6360730E+003   0.6622045E+003
   0.6520403E+003   0.6597831E+003
   0.7098869E+003   0.7109836E+003
   0.7832964E+003   0.7851500E+003
   0.8566155E+003   0.8762858E+003
   0.9243809E+003   0.9805727E+003
   0.9394168E+003   0.1012146E+004
   0.9170098E+003   0.9917003E+003
   0.8706027E+003   0.9334500E+003
   0.8338973E+003   0.8785274E+003
   0.7881537E+003   0.8180966E+003
   0.7514916E+003   0.7638941E+003
   0.7355910E+003   0.7413652E+003
   0.6876941E+003   0.6988424E+003
   0.7092758E+003   0.7204015E+003
   0.7565095E+003   0.7657909E+003
   0.8219659E+003   0.8307173E+003
   0.8803709E+003   0.8883627E+003
   0.9172475E+003   0.9320454E+003
   0.9331559E+003   0.9685737E+003
   0.9240692E+003   0.9762778E+003
   0.9094323E+003   0.9640657E+003
   0.9192282E+003   0.9673059E+003
   0.9500291E+003   0.9989499E+003
   0.9925577E+003   0.1025405E+004
   0.1037340E+004   0.1045440E+004
   0.1060563E+004   0.1050302E+004
   0.1068054E+004   0.1040585E+004
   0.1047066E+004   0.1008639E+004
   0.9948974E+003   0.9518850E+003
   0.9368342E+003   0.9018021E+003
   0.8805555E+003   0.8509670E+003
   0.7878615E+003   0.7765492E+003
   0.7138352E+003   0.7187069E+003
   0.6531252E+003   0.6743287E+003
   0.5950876E+003   0.6279209E+003
   0.5786646E+003   0.6080286E+003
   0.5933378E+003   0.6247014E+003
   0.6086605E+003   0.6439729E+003
   0.6143547E+003   0.6539912E+003
   0.6189397E+003   0.6564147E+003
   0.6105505E+003   0.6306992E+003
   0.6312233E+003   0.6359896E+003
   0.6667471E+003   0.6663332E+003
   0.7112127E+003   0.7130280E+003
   0.7625785E+003   0.7738433E+003
   0.7802190E+003   0.7973921E+003
   0.7760317E+003   0.7938681E+003
   0.7497337E+003   0.7757940E+003
   0.7274967E+003   0.7710154E+003
   0.6980774E+003   0.7335970E+003
   0.6807928E+003   0.6982387E+003
   0.6808808E+003   0.6879619E+003
   0.6654382E+003   0.6691142E+003
   0.7096611E+003   0.7162144E+003
   0.7795026E+003   0.7847756E+003
   0.8725309E+003   0.8911702E+003
   0.9620377E+003   0.9880829E+003
   0.1023098E+004   0.1058706E+004
   0.1041039E+004   0.1106073E+004
   0.1002456E+004   0.1083634E+004
   0.9717085E+003   0.1032215E+004
   0.9677930E+003   0.1035578E+004
   0.9852196E+003   0.1091788E+004
   0.1052746E+004   0.1144523E+004
   0.1123809E+004   0.1166844E+004
   0.1153529E+004   0.1144450E+004
   0.1167960E+004   0.1111530E+004
   0.1128053E+004   0.1046440E+004
   0.1034063E+004   0.9536147E+003
   0.9350089E+003   0.8886025E+003
   0.8472171E+003   0.8242060E+003
   0.7637113E+003   0.7613260E+003
   0.7076840E+003   0.7145881E+003
   0.6650065E+003   0.6798213E+003
   0.6156682E+003   0.6390040E+003
   0.5828991E+003   0.6024185E+003
   0.5852591E+003   0.6060735E+003
   0.5971911E+003   0.6222467E+003
   0.5904572E+003   0.6198494E+003
   0.5790032E+003   0.6098213E+003
   0.5566898E+003   0.5784116E+003
   0.5464115E+003   0.5545229E+003
   0.5576428E+003   0.5597242E+003
   0.5878108E+003   0.5898546E+003
   0.6207435E+003   0.6264512E+003
   0.6304864E+003   0.6345804E+003
   0.6333849E+003   0.6402754E+003
   0.6255180E+003   0.6501176E+003
   0.6220336E+003   0.6591197E+003
   0.6211993E+003   0.6508427E+003
   0.6300356E+003   0.6435696E+003
   0.6429448E+003   0.6450984E+003
   0.6384824E+003   0.6315195E+003
   0.6973195E+003   0.6956932E+003
   0.7769365E+003   0.7783276E+003
   0.8800762E+003   0.9014497E+003
   0.9773434E+003   0.1009845E+004
   0.1040298E+004   0.1078255E+004
   0.1058988E+004   0.1123728E+004
   0.1013543E+004   0.1100745E+004
   0.9858262E+003   0.1058008E+004
   0.9801704E+003   0.1077219E+004
   0.9970185E+003   0.1137801E+004
   0.1074980E+004   0.1198121E+004
   0.1157287E+004   0.1206345E+004
   0.1198234E+004   0.1162322E+004
   0.1206877E+004   0.1103211E+004
   0.1147008E+004   0.1019884E+004
   0.1032579E+004   0.9179958E+003
   0.9157090E+003   0.8558870E+003
   0.8224748E+003   0.8036454E+003
   0.7504947E+003   0.7534787E+003
   0.7010311E+003   0.7099664E+003
   0.6556968E+003   0.6698175E+003
   0.6045459E+003   0.6271126E+003
   0.5625489E+003   0.5820081E+003
   0.5585023E+003   0.5776444E+003
   0.5707102E+003   0.5888789E+003
   0.5545942E+003   0.5722539E+003
   0.5302322E+003   0.5500577E+003
   0.5065472E+003   0.5259419E+003
   0.4786180E+003   0.4908683E+003
   0.4770311E+003   0.4815552E+003
   0.4996946E+003   0.5028929E+003
   0.5154529E+003   0.5201827E+003
   0.5208304E+003   0.5276711E+003
   0.5355080E+003   0.5462220E+003
   0.5449109E+003   0.5667294E+003
   0.5614457E+003   0.5890344E+003
   0.5775688E+003   0.5989429E+003
   0.5963461E+003   0.6061357E+003
   0.6104211E+003   0.6064792E+003
   0.6195364E+003   0.6068260E+003
   0.6760444E+003   0.6656669E+003
   0.7565143E+003   0.7502926E+003
   0.8634290E+003   0.8736479E+003
   0.9620627E+003   0.9748913E+003
   0.1026360E+004   0.1029418E+004
   0.1057612E+004   0.1071408E+004
   0.1032666E+004   0.1078584E+004
   0.1016650E+004   0.1060775E+004
   0.1011549E+004   0.1083233E+004
   0.1008994E+004   0.1127057E+004
   0.1052392E+004   0.1149348E+004
   0.1120993E+004   0.1130738E+004
   0.1147558E+004   0.1071562E+004
   0.1153451E+004   0.1025653E+004
   0.1086843E+004   0.9533974E+003
   0.9632635E+003   0.8555814E+003
   0.8501420E+003   0.8078472E+003
   0.7667691E+003   0.7670462E+003
   0.7148557E+003   0.7274467E+003
   0.6793730E+003   0.6908080E+003
   0.6365513E+003   0.6480843E+003
   0.5875159E+003   0.6051197E+003
   0.5388886E+003   0.5545898E+003
   0.5301665E+003   0.5484109E+003
   0.5416267E+003   0.5599637E+003
   0.5224043E+003   0.5387641E+003
   0.4920858E+003   0.5102318E+003
   0.4672987E+003   0.4884273E+003
   0.4353482E+003   0.4565748E+003
   0.4252365E+003   0.4368780E+003
   0.4460598E+003   0.4503886E+003
   0.4629761E+003   0.4654477E+003
   0.4739844E+003   0.4804002E+003
   0.4930381E+003   0.4988679E+003
   0.5150500E+003   0.5297172E+003
   0.5430481E+003   0.5602989E+003
   0.5593208E+003   0.5734702E+003
   0.5797588E+003   0.5860122E+003
   0.5946592E+003   0.5893532E+003
   0.6301280E+003   0.6053261E+003
   0.6822739E+003   0.6583892E+003
   0.7536870E+003   0.7337514E+003
   0.8476824E+003   0.8417281E+003
   0.9303859E+003   0.9271222E+003
   0.9856188E+003   0.9612310E+003
   0.1040143E+004   0.1007431E+004
   0.1054560E+004   0.1056005E+004
   0.1071552E+004   0.1078121E+004
   0.1082636E+004   0.1123839E+004
   0.1064540E+004   0.1167995E+004
   0.1064396E+004   0.1149142E+004
   0.1097290E+004   0.1102514E+004
   0.1097745E+004   0.1047487E+004
   0.1090275E+004   0.1009323E+004
   0.1020078E+004   0.9347765E+003
   0.9054528E+003   0.8368973E+003
   0.8005908E+003   0.7825713E+003
   0.7239574E+003   0.7314088E+003
   0.6822168E+003   0.6921379E+003
   0.6479445E+003   0.6560395E+003
   0.6057038E+003   0.6085685E+003
   0.5724667E+003   0.5835663E+003
   0.5402437E+003   0.5653642E+003
   0.5375669E+003   0.5702160E+003
   0.5542017E+003   0.5880549E+003
   0.5347913E+003   0.5673015E+003
   0.4961654E+003   0.5286167E+003
   0.4612578E+003   0.4959824E+003
   0.4230749E+003   0.4644141E+003
   0.4056305E+003   0.4413405E+003
   0.4147610E+003   0.4312948E+003
   0.4279306E+003   0.4342385E+003
   0.4414624E+003   0.4489049E+003
   0.4506789E+003   0.4569303E+003
   0.4833273E+003   0.4948173E+003
   0.5293360E+003   0.5379606E+003
   0.5532885E+003   0.5595218E+003
   0.5838035E+003   0.5827471E+003
   0.6053843E+003   0.5958604E+003
   0.6444459E+003   0.6141577E+003
   0.6898044E+003   0.6608486E+003
   0.7414859E+003   0.7189118E+003
   0.8053210E+003   0.7956802E+003
   0.8681054E+003   0.8679012E+003
   0.9131848E+003   0.8972753E+003
   0.9850176E+003   0.9528160E+003
   0.1035438E+004   0.1026701E+004
   0.1069868E+004   0.1068654E+004
   0.1093967E+004   0.1131669E+004
   0.1080648E+004   0.1182007E+004
   0.1055729E+004   0.1145335E+004
   0.1066065E+004   0.1095060E+004
   0.1052887E+004   0.1040771E+004
   0.1028038E+004   0.9912857E+003
   0.9627362E+003   0.9154293E+003
   0.8639459E+003   0.8176547E+003
   0.7621221E+003   0.7539958E+003
   0.6874852E+003   0.6981082E+003
   0.6378102E+003   0.6477292E+003
   0.5926509E+003   0.5972859E+003
   0.5570621E+003   0.5579430E+003
   0.5591834E+003   0.5713130E+003
   0.5629852E+003   0.5872915E+003
   0.5750011E+003   0.6029716E+003
   0.5890135E+003   0.6137133E+003
   0.5604041E+003   0.5851377E+003
   0.5094996E+003   0.5397754E+003
   0.4669593E+003   0.5027397E+003
   0.4308027E+003   0.4771602E+003
   0.4075446E+003   0.4574401E+003
   0.4006442E+003   0.4366237E+003
   0.4040984E+003   0.4235100E+003
   0.4237687E+003   0.4361876E+003
   0.4396851E+003   0.4506897E+003
   0.4857308E+003   0.4938201E+003
   0.5418988E+003   0.5423681E+003
   0.5642800E+003   0.5619030E+003
   0.5955580E+003   0.5878725E+003
   0.6198346E+003   0.6022505E+003
   0.6827491E+003   0.6642683E+003
   0.7150037E+003   0.6994824E+003
   0.7433667E+003   0.7303559E+003
   0.7787893E+003   0.7745537E+003
   0.8254844E+003   0.8332212E+003
   0.8585480E+003   0.8611646E+003
   0.9257244E+003   0.9159056E+003
   0.9847578E+003   0.9927026E+003
   0.1009293E+004   0.1023181E+004
   0.1036826E+004   0.1079230E+004
   0.1041902E+004   0.1135825E+004
   0.1019418E+004   0.1102216E+004
   0.1021184E+004   0.1052669E+004
   0.9969166E+003   0.9869340E+003
   0.9621224E+003   0.9296111E+003
   0.9019457E+003   0.8573616E+003
   0.8134120E+003   0.7759440E+003
   0.7205527E+003   0.7178683E+003
   0.6429108E+003   0.6551499E+003
   0.5844800E+003   0.5920873E+003
   0.5319627E+003   0.5324326E+003
   0.5110656E+003   0.5071625E+003
   0.5501236E+003   0.5494876E+003
   0.5932719E+003   0.5965334E+003
   0.6238148E+003   0.6224583E+003
   0.6331382E+003   0.6252261E+003
   0.5914812E+003   0.5920964E+003
   0.5260543E+003   0.5389941E+003
   0.4749323E+003   0.4971409E+003
   0.4475355E+003   0.4821564E+003
   0.4212617E+003   0.4641789E+003
   0.4026437E+003   0.4423890E+003
   0.3986400E+003   0.4343481E+003
   0.4226582E+003   0.4567137E+003
   0.4491435E+003   0.4772385E+003
   0.5128812E+003   0.5303528E+003
   0.5797857E+003   0.5871925E+003
   0.6040842E+003   0.6085190E+003
   0.6338171E+003   0.6320918E+003
   0.6610787E+003   0.6504843E+003
   0.7318009E+003   0.7239712E+003
   0.7528535E+003   0.7516365E+003
   0.7636556E+003   0.7593690E+003
   0.7715039E+003   0.7753230E+003
   0.7964218E+003   0.8130405E+003
   0.8089944E+003   0.8250570E+003
   0.8609515E+003   0.8770981E+003
   0.9095112E+003   0.9400855E+003
   0.9239749E+003   0.9539605E+003
   0.9569062E+003   0.9959635E+003
   0.9863716E+003   0.1058181E+004
   0.9796921E+003   0.1032112E+004
   0.9763129E+003   0.9788941E+003
   0.9525548E+003   0.9232640E+003
   0.9167977E+003   0.8781315E+003
   0.8665997E+003   0.8277873E+003
   0.8031501E+003   0.7785498E+003
   0.7267274E+003   0.7313981E+003
   0.6413133E+003   0.6518157E+003
   0.5658066E+003   0.5711892E+003
   0.5007825E+003   0.4996891E+003
   0.4748149E+003   0.4690273E+003
   0.5341278E+003   0.5279419E+003
   0.6115052E+003   0.6079693E+003
   0.6584453E+003   0.6409168E+003
   0.6743488E+003   0.6449488E+003
   0.6275396E+003   0.6114495E+003
   0.5460419E+003   0.5425206E+003
   0.4876515E+003   0.4937973E+003
   0.4632383E+003   0.4766929E+003
   0.4357505E+003   0.4536959E+003
   0.4122496E+003   0.4286836E+003
   0.3999857E+003   0.4145011E+003
   0.4173639E+003   0.4344862E+003
   0.4541061E+003   0.4700960E+003
   0.5347801E+003   0.5424519E+003
   0.6144803E+003   0.6172817E+003
   0.6581063E+003   0.6628673E+003
   0.6909371E+003   0.6944424E+003
   0.7143825E+003   0.7113321E+003
   0.7332839E+003   0.7406632E+003
   0.7582388E+003   0.7799471E+003
   0.7694754E+003   0.7916685E+003
   0.7564617E+003   0.7809756E+003
   0.7579657E+003   0.7809511E+003
   0.7436925E+003   0.7595091E+003
   0.7614220E+003   0.7751927E+003
   0.7843645E+003   0.8039526E+003
   0.7922450E+003   0.8065156E+003
   0.8281090E+003   0.8482203E+003
   0.8730410E+003   0.9290467E+003
   0.8852036E+003   0.9243956E+003
   0.8866124E+003   0.8963480E+003
   0.8771093E+003   0.8670097E+003
   0.8582220E+003   0.8389341E+003
   0.8349638E+003   0.8157339E+003
   0.8007774E+003   0.7918790E+003
   0.7467974E+003   0.7592167E+003
   0.6587540E+003   0.6797098E+003
   0.5724705E+003   0.5922118E+003
   0.4996662E+003   0.5133091E+003
   0.4653005E+003   0.4615235E+003
   0.5259309E+003   0.5157260E+003
   0.6155803E+003   0.6146544E+003
   0.6689995E+003   0.6560784E+003
   0.6894437E+003   0.6619211E+003
   0.6431996E+003   0.6307827E+003
   0.5611752E+003   0.5573409E+003
   0.5046006E+003   0.5038373E+003
   0.4808707E+003   0.4793483E+003
   0.4550512E+003   0.4527675E+003
   0.4276479E+003   0.4228068E+003
   0.4064930E+003   0.4009031E+003
   0.4115144E+003   0.4088560E+003
   0.4533333E+003   0.4512983E+003
   0.5367960E+003   0.5298868E+003
   0.6131306E+003   0.6032250E+003
   0.6679909E+003   0.6642952E+003
   0.6989682E+003   0.7065725E+003
   0.7157446E+003   0.7210690E+003
   0.7038385E+003   0.7170560E+003
   0.7306942E+003   0.7621560E+003
   0.7545048E+003   0.7989007E+003
   0.7420270E+003   0.7895634E+003
   0.7175214E+003   0.7550608E+003
   0.6709282E+003   0.6944712E+003
   0.6445023E+003   0.6531265E+003
   0.6368903E+003   0.6344804E+003
   0.6447991E+003   0.6396203E+003
   0.6834358E+003   0.6955880E+003
   0.7306748E+003   0.7761151E+003
   0.7497383E+003   0.7798911E+003
   0.7547612E+003   0.7840909E+003
   0.7606271E+003   0.7681426E+003
   0.7656911E+003   0.7677009E+003
   0.7697555E+003   0.7872495E+003
   0.7613019E+003   0.7910960E+003
   0.7311817E+003   0.7845391E+003
   0.6591181E+003   0.7206709E+003
   0.5784091E+003   0.6325597E+003
   0.5180161E+003   0.5600774E+003
   0.4792708E+003   0.4886690E+003
   0.5206299E+003   0.5079650E+003
   0.6000661E+003   0.5998641E+003
   0.6459155E+003   0.6382115E+003
   0.6727154E+003   0.6485618E+003
   0.6383348E+003   0.6297493E+003
   0.5701507E+003   0.5666535E+003
   0.5300023E+003   0.5288761E+003
   0.5081093E+003   0.5044274E+003
   0.4895049E+003   0.4797900E+003
   0.4676368E+003   0.4547471E+003
   0.4382472E+003   0.4257890E+003
   0.4272638E+003   0.4155892E+003
   0.4570745E+003   0.4440386E+003
   0.5310036E+003   0.5169154E+003
   0.6008722E+003   0.5864534E+003
   0.6598238E+003   0.6521078E+003
   0.6854584E+003   0.6905968E+003
   0.6910364E+003   0.7009900E+003
   0.6465804E+003   0.6657679E+003
   0.6794724E+003   0.7020458E+003
   0.7213952E+003   0.7528129E+003
   0.7256398E+003   0.7632014E+003
   0.6793281E+003   0.7127034E+003
   0.6007313E+003   0.6328660E+003
   0.5367132E+003   0.5561376E+003
   0.4992612E+003   0.5006608E+003
   0.5122280E+003   0.5111917E+003
   0.5617586E+003   0.5725131E+003
   0.6071288E+003   0.6403268E+003
   0.6258667E+003   0.6453917E+003
   0.6362726E+003   0.6605710E+003
   0.6504981E+003   0.6615120E+003
   0.6698833E+003   0.6855553E+003
   0.7077935E+003   0.7423933E+003
   0.7244943E+003   0.7799191E+003
   0.7212711E+003   0.7972079E+003
   0.6746120E+003   0.7529100E+003
   0.6014156E+003   0.6700702E+003
   0.5538777E+003   0.6147366E+003
   0.5069336E+003   0.5395177E+003
   0.5178872E+003   0.5132961E+003
   0.5729766E+003   0.5853454E+003
   0.6017996E+003   0.6145208E+003
   0.6291877E+003   0.6248403E+003
   0.6180504E+003   0.6197324E+003
   0.5769648E+003   0.5737768E+003
   0.5545272E+003   0.5568895E+003
   0.5347535E+003   0.5383383E+003
   0.5246290E+003   0.5160185E+003
   0.5121947E+003   0.4996922E+003
   0.4793999E+003   0.4676405E+003
   0.4544891E+003   0.4435090E+003
   0.4599293E+003   0.4500719E+003
   0.5094383E+003   0.5001231E+003
   0.5660292E+003   0.5604585E+003
   0.6219716E+003   0.6256876E+003
   0.6436540E+003   0.6612749E+003
   0.6381109E+003   0.6604280E+003
   0.5810079E+003   0.6035776E+003
   0.6264059E+003   0.6379410E+003
   0.6846307E+003   0.6944847E+003
   0.6982339E+003   0.7157297E+003
   0.6395721E+003   0.6622611E+003
   0.5483478E+003   0.5755059E+003
   0.4617942E+003   0.4828242E+003
   0.4020545E+003   0.4129779E+003
   0.4124734E+003   0.4185123E+003
   0.4629656E+003   0.4795979E+003
   0.5070833E+003   0.5341378E+003
   0.5333747E+003   0.5553773E+003
   0.5533797E+003   0.5816208E+003
   0.5634744E+003   0.5875812E+003
   0.5833581E+003   0.6151860E+003
   0.6424638E+003   0.6769190E+003
   0.6853367E+003   0.7322800E+003
   0.7077489E+003   0.7688311E+003
   0.6858943E+003   0.7459540E+003
   0.6276940E+003   0.6868551E+003
   0.5823137E+003   0.6483699E+003
   0.5368172E+003   0.5913539E+003
   0.5277001E+003   0.5369382E+003
   0.5478420E+003   0.5701374E+003
   0.5501098E+003   0.5804072E+003
   0.5610742E+003   0.5731501E+003
   0.5583425E+003   0.5651408E+003
   0.5484266E+003   0.5454614E+003
   0.5445677E+003   0.5488191E+003
   0.5337322E+003   0.5471214E+003
   0.5375039E+003   0.5428894E+003
   0.5336617E+003   0.5322075E+003
   0.5104017E+003   0.5075638E+003
   0.4838438E+003   0.4788640E+003
   0.4749537E+003   0.4729448E+003
   0.5030400E+003   0.5002692E+003
   0.5374005E+003   0.5377809E+003
   0.5706814E+003   0.5836175E+003
   0.5821122E+003   0.6080713E+003
   0.5695088E+003   0.5998400E+003
   0.5398419E+003   0.5649207E+003
   0.5769575E+003   0.5843441E+003
   0.6315323E+003   0.6311488E+003
   0.6535567E+003   0.6592246E+003
   0.6004814E+003   0.6172718E+003
   0.5154118E+003   0.5406629E+003
   0.4277014E+003   0.4495853E+003
   0.3574537E+003   0.3683053E+003
   0.3635383E+003   0.3694425E+003
   0.4090554E+003   0.4193485E+003
   0.4505007E+003   0.4645144E+003
   0.4848802E+003   0.4975358E+003
   0.5029731E+003   0.5203857E+003
   0.5003418E+003   0.5178147E+003
   0.5068621E+003   0.5274901E+003
   0.5657364E+003   0.5797311E+003
   0.6169433E+003   0.6317127E+003
   0.6504267E+003   0.6733607E+003
   0.6570384E+003   0.6880112E+003
   0.6167409E+003   0.6622770E+003
   0.5813867E+003   0.6462590E+003
   0.5470849E+003   0.6132413E+003
   0.5252208E+003   0.5457018E+003
   0.5156523E+003   0.5253145E+003
   0.4926997E+003   0.5109340E+003
   0.4869796E+003   0.4929294E+003
   0.4792806E+003   0.4802340E+003
   0.4830296E+003   0.4821032E+003
   0.4947288E+003   0.5025261E+003
   0.4919393E+003   0.5077607E+003
   0.5148732E+003   0.5232040E+003
   0.5316334E+003   0.5347320E+003
   0.5259836E+003   0.5293744E+003
