# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3717789E-001   0.2779401E-002   0.4034324E-001   0.6364234E+002   0.3165355E-002   0.3628350E-002
   0.4622125E-001   0.3728377E-002   0.5046983E-001   0.4239748E+002   0.4248576E-002   0.4869787E-002
   0.4823669E-001   0.3752922E-002   0.5247477E-001   0.3493133E+002   0.4238076E-002   0.4811380E-002
   0.4951404E-001   0.4067234E-002   0.5412265E-001   0.3650711E+002   0.4608605E-002   0.5246827E-002
   0.5485328E-001   0.4790765E-002   0.6029942E-001   0.3252936E+002   0.5446138E-002   0.6217560E-002
   0.5720043E-001   0.5166398E-002   0.6307831E-001   0.3295737E+002   0.5877875E-002   0.6711750E-002
   0.5751035E-001   0.5181068E-002   0.6336990E-001   0.3513841E+002   0.5859549E-002   0.6641551E-002
   0.5534441E-001   0.4980303E-002   0.6097868E-001   0.4000954E+002   0.5634271E-002   0.6388362E-002
   0.5259614E-001   0.4697220E-002   0.5791232E-001   0.4506444E+002   0.5316180E-002   0.6030443E-002
   0.4849565E-001   0.4175685E-002   0.5321492E-001   0.4939222E+002   0.4719275E-002   0.5347304E-002
   0.4550448E-001   0.3922743E-002   0.4997499E-001   0.5511688E+002   0.4470512E-002   0.5116608E-002
   0.4298353E-001   0.3989163E-002   0.4766001E-001   0.6020482E+002   0.4676473E-002   0.5526148E-002
   0.4410556E-001   0.4691642E-002   0.4982469E-001   0.6070808E+002   0.5719125E-002   0.7060771E-002
   0.4649654E-001   0.5268262E-002   0.5297499E-001   0.5828939E+002   0.6478451E-002   0.8060913E-002
   0.4769067E-001   0.5433273E-002   0.5436149E-001   0.5748605E+002   0.6670821E-002   0.8285329E-002
   0.4755993E-001   0.5296467E-002   0.5403555E-001   0.6001864E+002   0.6475618E-002   0.8011899E-002
   0.4571863E-001   0.4857979E-002   0.5163006E-001   0.6481504E+002   0.5911433E-002   0.7287979E-002
   0.4520398E-001   0.4633744E-002   0.5070567E-001   0.6968734E+002   0.5501698E-002   0.6583317E-002
   0.4305007E-001   0.4046989E-002   0.4776586E-001   0.6950455E+002   0.4715792E-002   0.5528857E-002
   0.4445468E-001   0.4387069E-002   0.4967652E-001   0.6635737E+002   0.5221840E-002   0.6279146E-002
   0.4598154E-001   0.4630973E-002   0.5154216E-001   0.6159561E+002   0.5560619E-002   0.6753605E-002
   0.4215733E-001   0.4123317E-002   0.4712956E-001   0.6299987E+002   0.4972233E-002   0.6068441E-002
   0.3457695E-001   0.3011923E-002   0.3820625E-001   0.7846403E+002   0.3629301E-002   0.4435970E-002
   0.2735042E-001   0.2181514E-002   0.3000921E-001   0.1050778E+003   0.2658787E-002   0.3297120E-002
   0.2104437E-001   0.1318393E-002   0.2259985E-001   0.1308715E+003   0.1555476E-002   0.1865434E-002
   0.1339667E-001   0.3705907E-003   0.1378748E-001   0.1518531E+003   0.3908093E-003   0.4131377E-003
   0.1072101E-001   0.2197282E-003   0.1094877E-001   0.1631420E+003   0.2277546E-003   0.2362066E-003
   0.1029316E-001   0.1979019E-003   0.1049816E-001   0.1605077E+003   0.2050006E-003   0.2124853E-003
   0.1216912E-001   0.2674165E-003   0.1244650E-001   0.1406814E+003   0.2773797E-003   0.2878664E-003
   0.1297851E-001   0.2851952E-003   0.1327392E-001   0.1226824E+003   0.2954169E-003   0.3061430E-003
   0.1264149E-001   0.2499908E-003   0.1289925E-001   0.1123901E+003   0.2577574E-003   0.2658517E-003
   0.1319286E-001   0.2694193E-003   0.1347082E-001   0.1048141E+003   0.2779587E-003   0.2868591E-003
   0.1367805E-001   0.2801328E-003   0.1396692E-001   0.9864924E+002   0.2888670E-003   0.2979652E-003
   0.1271343E-001   0.2380993E-003   0.1295851E-001   0.1026065E+003   0.2450793E-003   0.2523458E-003
   0.1103732E-001   0.1670404E-003   0.1120800E-001   0.1140750E+003   0.1706881E-003   0.1744423E-003
   0.1035310E-001   0.1475015E-003   0.1050361E-001   0.1236284E+003   0.1505162E-003   0.1536139E-003
   0.1097679E-001   0.1885861E-003   0.1117070E-001   0.1270229E+003   0.1939140E-003   0.1994650E-003
   0.1420377E-001   0.6102943E-003   0.1487984E-001   0.1394965E+003   0.6760680E-003   0.7525575E-003
   0.1993596E-001   0.9926554E-003   0.2102489E-001   0.1227186E+003   0.1088933E-002   0.1198986E-002
   0.2295959E-001   0.1153115E-002   0.2422041E-001   0.1025838E+003   0.1260814E-002   0.1383340E-002
   0.3216997E-001   0.2140814E-002   0.3459159E-001   0.7278382E+002   0.2421616E-002   0.2759456E-002
   0.4197987E-001   0.3210969E-002   0.4563252E-001   0.4703836E+002   0.3652655E-002   0.4181203E-002
   0.4690750E-001   0.3652293E-002   0.5104126E-001   0.3669588E+002   0.4133767E-002   0.4704529E-002
   0.4870712E-001   0.4064283E-002   0.5333070E-001   0.3820526E+002   0.4623581E-002   0.5285981E-002
   0.5306907E-001   0.4588848E-002   0.5828991E-001   0.3526461E+002   0.5220847E-002   0.5967139E-002
   0.5448719E-001   0.4816704E-002   0.5996380E-001   0.3779420E+002   0.5476608E-002   0.6251812E-002
   0.5633188E-001   0.4931105E-002   0.6189197E-001   0.3737184E+002   0.5560094E-002   0.6284305E-002
   0.5410564E-001   0.4706429E-002   0.5941372E-001   0.4323207E+002   0.5308081E-002   0.6001333E-002
   0.5290761E-001   0.4598045E-002   0.5809534E-001   0.4850871E+002   0.5187731E-002   0.5867484E-002
   0.5221696E-001   0.4546302E-002   0.5735729E-001   0.4893567E+002   0.5140330E-002   0.5828375E-002
   0.5482460E-001   0.5137253E-002   0.6072331E-001   0.4883202E+002   0.5898705E-002   0.6804752E-002
   0.5436173E-001   0.5715835E-002   0.6112747E-001   0.5362877E+002   0.6765738E-002   0.8068682E-002
   0.5619347E-001   0.6535711E-002   0.6414010E-001   0.5337632E+002   0.7946633E-002   0.9766378E-002
   0.5724596E-001   0.7003752E-002   0.6583428E-001   0.5061648E+002   0.8588325E-002   0.1063906E-001
   0.5536957E-001   0.6819568E-002   0.6375096E-001   0.5653636E+002   0.8381388E-002   0.1040579E-001
   0.5122498E-001   0.6144771E-002   0.5877103E-001   0.6645835E+002   0.7546044E-002   0.9366751E-002
   0.4351062E-001   0.4597678E-002   0.4909275E-001   0.7607616E+002   0.5582139E-002   0.6866068E-002
   0.3805704E-001   0.3520486E-002   0.4219254E-001   0.8428750E+002   0.4135507E-002   0.4897306E-002
   0.3499327E-001   0.2972944E-002   0.3845124E-001   0.8471402E+002   0.3457971E-002   0.4053534E-002
   0.3724719E-001   0.3434153E-002   0.4139212E-001   0.7787019E+002   0.4144923E-002   0.5075969E-002
   0.3848073E-001   0.3443435E-002   0.4263010E-001   0.6782884E+002   0.4149364E-002   0.5075789E-002
   0.3589013E-001   0.3100203E-002   0.3965376E-001   0.6499190E+002   0.3763634E-002   0.4642175E-002
   0.3271317E-001   0.2678684E-002   0.3598939E-001   0.7065486E+002   0.3276223E-002   0.4077268E-002
   0.2832991E-001   0.2087171E-002   0.3088340E-001   0.8575546E+002   0.2553487E-002   0.3187919E-002
   0.2209792E-001   0.1013651E-002   0.2321686E-001   0.1020747E+003   0.1118940E-002   0.1246564E-002
   0.1599601E-001   0.4137722E-003   0.1642499E-001   0.1164613E+003   0.4289756E-003   0.4448881E-003
   0.1393150E-001   0.3240848E-003   0.1426720E-001   0.1250493E+003   0.3356982E-003   0.3478751E-003
   0.1265378E-001   0.2669084E-003   0.1292985E-001   0.1289195E+003   0.2760664E-003   0.2856783E-003
   0.1399989E-001   0.3205307E-003   0.1433206E-001   0.1164063E+003   0.3321651E-003   0.3443886E-003
   0.1585394E-001   0.4365979E-003   0.1630979E-001   0.1047687E+003   0.4558524E-003   0.4762086E-003
   0.1586475E-001   0.4443921E-003   0.1632930E-001   0.1006328E+003   0.4645456E-003   0.4858726E-003
   0.1580597E-001   0.4405844E-003   0.1626657E-001   0.9829755E+002   0.4605989E-003   0.4817823E-003
   0.1611890E-001   0.4437356E-003   0.1658257E-001   0.9223345E+002   0.4636711E-003   0.4847687E-003
   0.1476355E-001   0.3907415E-003   0.1517217E-001   0.9992189E+002   0.4086169E-003   0.4275670E-003
   0.1122566E-001   0.2141548E-003   0.1144786E-001   0.1224943E+003   0.2221970E-003   0.2307045E-003
   0.9062392E-002   0.1077024E-003   0.9171787E-002   0.1411174E+003   0.1093945E-003   0.1111200E-003
   0.9084262E-002   0.1224537E-003   0.9209276E-002   0.1488629E+003   0.1250149E-003   0.1276521E-003
   0.1719586E-001   0.1832592E-002   0.1958726E-001   0.1734721E+003   0.2391397E-002   0.3175618E-002
   0.2740497E-001   0.3084280E-002   0.3129824E-001   0.1513413E+003   0.3893268E-002   0.4990242E-002
   0.3318050E-001   0.3574006E-002   0.3762120E-001   0.1166977E+003   0.4440702E-002   0.5603220E-002
   0.4312032E-001   0.4635892E-002   0.4880491E-001   0.7273255E+002   0.5684581E-002   0.7071817E-002
   0.5351164E-001   0.5773272E-002   0.6043388E-001   0.4434561E+002   0.6922238E-002   0.8371890E-002
   0.5741408E-001   0.5789283E-002   0.6420857E-001   0.3370281E+002   0.6794481E-002   0.8029025E-002
   0.5416189E-001   0.5079782E-002   0.6001796E-001   0.3684038E+002   0.5856072E-002   0.6786716E-002
   0.5397151E-001   0.4933878E-002   0.5964129E-001   0.3895070E+002   0.5669780E-002   0.6551132E-002
   0.5142651E-001   0.4591909E-002   0.5669144E-001   0.4610732E+002   0.5264928E-002   0.6069305E-002
   0.5229371E-001   0.4389452E-002   0.5723317E-001   0.4503077E+002   0.4939453E-002   0.5574678E-002
   0.4904969E-001   0.3974157E-002   0.5350647E-001   0.5621661E+002   0.4456780E-002   0.5011714E-002
   0.4983620E-001   0.4172759E-002   0.5453205E-001   0.6510825E+002   0.4695851E-002   0.5299108E-002
   0.5264746E-001   0.4561988E-002   0.5780282E-001   0.6113769E+002   0.5155361E-002   0.5843658E-002
   0.6116575E-001   0.5953744E-002   0.6801158E-001   0.5105053E+002   0.6845831E-002   0.7906648E-002
   0.6200226E-001   0.6597488E-002   0.6977158E-001   0.5187343E+002   0.7769315E-002   0.9213228E-002
   0.6404654E-001   0.7421404E-002   0.7299971E-001   0.4766974E+002   0.8953165E-002   0.1091250E-001
   0.6414190E-001   0.7733694E-002   0.7355678E-001   0.3826002E+002   0.9414883E-002   0.1157715E-001
   0.6010038E-001   0.7309170E-002   0.6903784E-001   0.4637512E+002   0.8937466E-002   0.1103912E-001
   0.5226451E-001   0.6183446E-002   0.5984848E-001   0.6169377E+002   0.7583971E-002   0.9403494E-002
   0.4220675E-001   0.4462652E-002   0.4764016E-001   0.7694730E+002   0.5433406E-002   0.6702224E-002
   0.3563296E-001   0.3327663E-002   0.3956515E-001   0.8760062E+002   0.3932184E-002   0.4684190E-002
   0.3351540E-001   0.3057891E-002   0.3712826E-001   0.8883961E+002   0.3612854E-002   0.4302231E-002
   0.3687595E-001   0.3680056E-002   0.4137028E-001   0.8078353E+002   0.4494333E-002   0.5561140E-002
   0.3874847E-001   0.3725081E-002   0.4328566E-001   0.6718132E+002   0.4537185E-002   0.5602265E-002
   0.3706931E-001   0.3434432E-002   0.4127671E-001   0.5879254E+002   0.4207395E-002   0.5228165E-002
   0.3507598E-001   0.3091568E-002   0.3887913E-001   0.5629556E+002   0.3803148E-002   0.4750786E-002
   0.3099070E-001   0.2339232E-002   0.3385217E-001   0.6290390E+002   0.2861471E-002   0.3567633E-002
   0.2381309E-001   0.1048664E-002   0.2496697E-001   0.7385274E+002   0.1153885E-002   0.1281274E-002
   0.1759927E-001   0.4448957E-003   0.1805990E-001   0.8495839E+002   0.4606361E-003   0.4770946E-003
   0.1527417E-001   0.3505481E-003   0.1563680E-001   0.9744282E+002   0.3626326E-003   0.3752888E-003
   0.1356701E-001   0.2868874E-003   0.1386344E-001   0.1124843E+003   0.2964322E-003   0.3064380E-003
   0.1433497E-001   0.3267395E-003   0.1467340E-001   0.1091635E+003   0.3384345E-003   0.3507172E-003
   0.1726042E-001   0.5554078E-003   0.1784569E-001   0.1019108E+003   0.5852687E-003   0.6172434E-003
   0.1817644E-001   0.6514247E-003   0.1886676E-001   0.1019910E+003   0.6903211E-003   0.7322142E-003
   0.1809111E-001   0.6481481E-003   0.1877804E-001   0.1023483E+003   0.6869289E-003   0.7287023E-003
   0.1831938E-001   0.6471183E-003   0.1900508E-001   0.9382813E+002   0.6857002E-003   0.7272651E-003
   0.1676428E-001   0.5895373E-003   0.1739025E-001   0.1041756E+003   0.6259684E-003   0.6652931E-003
   0.1190087E-001   0.3345868E-003   0.1225625E-001   0.1442334E+003   0.3553725E-003   0.3779568E-003
   0.8833336E-002   0.2733462E-003   0.9178264E-002   0.1751002E+003   0.3449279E-003   0.4497677E-003
   0.9861148E-002   0.6628959E-003   0.1076811E-001   0.1840369E+003   0.9069582E-003   0.1273574E-002
   0.3252034E-001   0.5553629E-002   0.4012408E-001   0.1706733E+003   0.7603737E-002   0.1059673E-001
   0.4322021E-001   0.6879466E-002   0.5240797E-001   0.1498950E+003   0.9187760E-002   0.1250231E-001
   0.4952035E-001   0.7417510E-002   0.5930871E-001   0.1113979E+003   0.9788360E-002   0.1317381E-001
   0.5804353E-001   0.8246289E-002   0.6878543E-001   0.6314839E+002   0.1074190E-001   0.1427670E-001
   0.6481633E-001   0.8378883E-002   0.7522191E-001   0.3963362E+002   0.1040559E-001   0.1306971E-001
   0.6613323E-001   0.7637875E-002   0.7536972E-001   0.2958266E+002   0.9236487E-002   0.1128867E-001
   0.6349546E-001   0.6990557E-002   0.7186384E-001   0.3129513E+002   0.8368384E-002   0.1012585E-001
   0.6305099E-001   0.6820640E-002   0.7120700E-001   0.3336819E+002   0.8156008E-002   0.9861940E-002
   0.6204831E-001   0.6796343E-002   0.7020131E-001   0.3881898E+002   0.8152992E-002   0.9889648E-002
   0.6222957E-001   0.6397437E-002   0.6980249E-001   0.3640808E+002   0.7572920E-002   0.9064276E-002
   0.5560099E-001   0.5147983E-002   0.6158308E-001   0.4762912E+002   0.5982090E-002   0.7018999E-002
   0.5477085E-001   0.5145774E-002   0.6076303E-001   0.5818931E+002   0.5992181E-002   0.7045144E-002
   0.5751104E-001   0.5535411E-002   0.6396188E-001   0.5544598E+002   0.6450835E-002   0.7587217E-002
   0.6613964E-001   0.6850245E-002   0.7417425E-001   0.4459147E+002   0.8034611E-002   0.9505456E-002
   0.6564167E-001   0.6891976E-002   0.7373062E-001   0.4524944E+002   0.8088948E-002   0.9560508E-002
   0.6745958E-001   0.7690985E-002   0.7670420E-001   0.4167594E+002   0.9244623E-002   0.1122783E-001
   0.6709336E-001   0.7962202E-002   0.7675489E-001   0.3275839E+002   0.9661528E-002   0.1184353E-001
   0.6351728E-001   0.7638085E-002   0.7282374E-001   0.4085300E+002   0.9306459E-002   0.1145452E-001
   0.5409721E-001   0.6382565E-002   0.6191091E-001   0.5910197E+002   0.7813702E-002   0.9669874E-002
   0.4260912E-001   0.4536534E-002   0.4813447E-001   0.7686328E+002   0.5525352E-002   0.6816860E-002
   0.3779622E-001   0.3743805E-002   0.4223536E-001   0.8740400E+002   0.4439145E-002   0.5303056E-002
   0.3869919E-001   0.4054567E-002   0.4354234E-001   0.8738857E+002   0.4843153E-002   0.5825574E-002
   0.4300660E-001   0.4822619E-002   0.4890223E-001   0.7894373E+002   0.5895627E-002   0.7285305E-002
   0.4383712E-001   0.4738269E-002   0.4962579E-001   0.6572838E+002   0.5788676E-002   0.7152259E-002
   0.4308497E-001   0.4563448E-002   0.4867624E-001   0.5527592E+002   0.5591269E-002   0.6929468E-002
   0.4031862E-001   0.4002986E-002   0.4524313E-001   0.4858433E+002   0.4924509E-002   0.6135441E-002
   0.3429296E-001   0.2737363E-002   0.3762464E-001   0.5180349E+002   0.3331681E-002   0.4125034E-002
   0.2473467E-001   0.1046198E-002   0.2588420E-001   0.6043676E+002   0.1149527E-002   0.1274860E-002
   0.1874050E-001   0.4488015E-003   0.1920299E-001   0.6915164E+002   0.4624880E-003   0.4766739E-003
   0.1635042E-001   0.3590454E-003   0.1671981E-001   0.8585037E+002   0.3693880E-003   0.3800981E-003
   0.1379396E-001   0.2733508E-003   0.1407455E-001   0.1141741E+003   0.2805899E-003   0.2880705E-003
   0.1340074E-001   0.2772289E-003   0.1368631E-001   0.1219395E+003   0.2855643E-003   0.2942363E-003
   0.1688851E-001   0.5920158E-003   0.1751732E-001   0.1178370E+003   0.6288039E-003   0.6686753E-003
   0.1952426E-001   0.8365933E-003   0.2042043E-001   0.1170192E+003   0.8961700E-003   0.9611270E-003
   0.1977857E-001   0.8415967E-003   0.2067980E-001   0.1141454E+003   0.9012283E-003   0.9662397E-003
   0.2054965E-001   0.8523799E-003   0.2146171E-001   0.9534304E+002   0.9120551E-003   0.9771055E-003
   0.1992079E-001   0.8242274E-003   0.2080350E-001   0.9587798E+002   0.8827096E-003   0.9465127E-003
   0.1522792E-001   0.5709515E-003   0.1584078E-001   0.1394564E+003   0.6128618E-003   0.6588156E-003
   0.1254342E-001   0.7381896E-003   0.1347714E-001   0.1744264E+003   0.9337214E-003   0.1210947E-002
   0.2134476E-001   0.3515812E-002   0.2635971E-001   0.1804214E+003   0.5014954E-002   0.7282034E-002
   0.4249425E-001   0.6934644E-002   0.5178050E-001   0.1438431E+003   0.9286252E-002   0.1266016E-001
   0.5286976E-001   0.8272711E-002   0.6375669E-001   0.1259251E+003   0.1088693E-001   0.1458756E-001
   0.6027937E-001   0.9083778E-002   0.7212226E-001   0.9020281E+002   0.1184288E-001   0.1572566E-001
   0.6927179E-001   0.1032567E-001   0.8264711E-001   0.4775015E+002   0.1337532E-001   0.1763214E-001
   0.7205440E-001   0.9858582E-002   0.8437643E-001   0.3274905E+002   0.1232203E-001   0.1556543E-001
   0.6985024E-001   0.8447185E-002   0.8014576E-001   0.2733006E+002   0.1029551E-001   0.1268218E-001
   0.6685863E-001   0.7670903E-002   0.7612518E-001   0.2865176E+002   0.9266552E-002   0.1131961E-001
   0.6718608E-001   0.7681109E-002   0.7645264E-001   0.3175994E+002   0.9266560E-002   0.1130514E-001
   0.6527773E-001   0.7299398E-002   0.7402084E-001   0.3782976E+002   0.8743109E-002   0.1058262E-001
   0.6700124E-001   0.7205816E-002   0.7553631E-001   0.3500464E+002   0.8535073E-002   0.1021237E-001
   0.6126158E-001   0.6054675E-002   0.6831555E-001   0.4513993E+002   0.7053974E-002   0.8289603E-002
   0.6023053E-001   0.5984856E-002   0.6721083E-001   0.5513232E+002   0.6980299E-002   0.8212403E-002
   0.6086218E-001   0.6092274E-002   0.6797664E-001   0.5396100E+002   0.7114464E-002   0.8380936E-002
   0.6606106E-001   0.6846798E-002   0.7409437E-001   0.4468080E+002   0.8033304E-002   0.9508687E-002
   0.6418290E-001   0.6643108E-002   0.7197735E-001   0.4559533E+002   0.7794450E-002   0.9212001E-002
   0.6590418E-001   0.7400786E-002   0.7480238E-001   0.4232728E+002   0.8898203E-002   0.1081470E-001
   0.6669387E-001   0.7899805E-002   0.7627933E-001   0.3395364E+002   0.9585456E-002   0.1175118E-001
   0.6415092E-001   0.7823772E-002   0.7370302E-001   0.4170394E+002   0.9552102E-002   0.1177992E-001
   0.5605101E-001   0.6796060E-002   0.6438917E-001   0.5897751E+002   0.8338166E-002   0.1033748E-001
   0.4662602E-001   0.5316259E-002   0.5312712E-001   0.7453277E+002   0.6501103E-002   0.8043038E-002
   0.4518141E-001   0.5422399E-002   0.5182740E-001   0.8151696E+002   0.6645999E-002   0.8219351E-002
   0.4794416E-001   0.6255845E-002   0.5569072E-001   0.8056871E+002   0.7746558E-002   0.9668092E-002
   0.5302578E-001   0.7128764E-002   0.6193563E-001   0.7193363E+002   0.8909847E-002   0.1124152E-001
   0.5258559E-001   0.6846159E-002   0.6114053E-001   0.5938068E+002   0.8554944E-002   0.1079623E-001
   0.5075248E-001   0.6467575E-002   0.5885794E-001   0.5030106E+002   0.8105469E-002   0.1026111E-001
   0.4499843E-001   0.5105239E-002   0.5135443E-001   0.4551986E+002   0.6356001E-002   0.7999347E-002
   0.3586588E-001   0.3059774E-002   0.3960423E-001   0.4805557E+002   0.3738359E-002   0.4638002E-002
