# ~alp d~p/dz   Phi_p_sgs,z
   0.2897951E+001   0.4091836E+001
   0.5315500E+001   0.4122639E+001
   0.8011851E+001   0.4071443E+001
   0.1404024E+002   0.9125925E+001
   0.2701854E+002   0.4055644E+002
   0.3876544E+002   0.4213252E+002
   0.6002087E+002   0.5324701E+002
   0.7765183E+002   0.5460442E+002
   0.9143713E+002   0.5416823E+002
   0.8708287E+002   0.5242730E+002
   0.6992713E+002   0.3166418E+002
   0.4064308E+002   0.2219212E+002
   0.1600342E+002   0.2359154E+002
   0.4380290E+000   0.2569425E+002
  -0.7558003E+001   0.2164356E+002
  -0.9789433E+001   0.1510981E+002
  -0.7690452E+001   0.1440055E+002
  -0.6933675E+001   0.1051170E+002
  -0.6364767E+001   0.6121039E+001
  -0.6309530E+001   0.2701314E+001
  -0.7061275E+001   0.3934726E+001
  -0.7602789E+001   0.7404803E+001
  -0.7867953E+001   0.9103873E+001
  -0.8380720E+001   0.1000326E+002
  -0.8240048E+001   0.1021244E+002
  -0.6612943E+001   0.8261245E+001
  -0.4786269E+001   0.3364548E+001
  -0.3706823E+001   0.1205741E+001
  -0.2891303E+001   0.5353169E+000
  -0.2314663E+001   0.2782313E+000
  -0.2274897E+001   0.1730150E+000
  -0.2327195E+001   0.1987973E+000
  -0.2289658E+001   0.1795367E+000
  -0.2376799E+001   0.1916322E+000
  -0.2393248E+001   0.2967685E+000
  -0.2360011E+001   0.4713160E+000
  -0.2085157E+001   0.3998959E+000
  -0.1811410E+001   0.4215396E+000
  -0.1279775E+001   0.5220428E+000
  -0.4117613E+000   0.9688966E+000
   0.8437585E+000   0.1771914E+001
   0.2652266E+001   0.2558974E+001
   0.5106069E+001   0.2902714E+001
   0.9317659E+001   0.3641735E+001
   0.1936265E+002   0.1755323E+002
   0.3119521E+002   0.2768065E+002
   0.5401693E+002   0.3655585E+002
   0.8034078E+002   0.3539433E+002
   0.9916432E+002   0.3328186E+002
   0.9763079E+002   0.3173429E+002
   0.7575764E+002   0.2560663E+002
   0.4518474E+002   0.2208204E+002
   0.1740588E+002   0.2233444E+002
   0.1119481E+001   0.2211364E+002
  -0.5823626E+001   0.1743390E+002
  -0.9142434E+001   0.1601225E+002
  -0.8801883E+001   0.1601959E+002
  -0.8483513E+001   0.1172213E+002
  -0.8121938E+001   0.6460776E+001
  -0.7985665E+001   0.2676292E+001
  -0.8255082E+001   0.3535078E+001
  -0.8623679E+001   0.6401492E+001
  -0.8917638E+001   0.8301102E+001
  -0.9673122E+001   0.9181544E+001
  -0.9819944E+001   0.9441716E+001
  -0.8194922E+001   0.7757276E+001
  -0.6398899E+001   0.3734120E+001
  -0.5366974E+001   0.2997847E+001
  -0.4272071E+001   0.2538080E+001
  -0.3337818E+001   0.2499998E+001
  -0.3517236E+001   0.2426581E+001
  -0.3571504E+001   0.2226732E+001
  -0.3120636E+001   0.8533127E+000
  -0.2789574E+001   0.2298973E+000
  -0.2584853E+001   0.3228631E+000
  -0.2351289E+001   0.5110973E+000
  -0.2115340E+001   0.4767656E+000
  -0.1861390E+001   0.3988607E+000
  -0.1498852E+001   0.3951474E+000
  -0.9473775E+000   0.6580315E+000
  -0.1115374E+000   0.1416370E+001
   0.1199598E+001   0.2213169E+001
   0.3200193E+001   0.2581750E+001
   0.6743607E+001   0.3267683E+001
   0.1491206E+002   0.1152278E+002
   0.2588246E+002   0.2839501E+002
   0.4588198E+002   0.4102973E+002
   0.7106154E+002   0.4562843E+002
   0.9354354E+002   0.4447766E+002
   0.9818578E+002   0.3773160E+002
   0.7445874E+002   0.3410874E+002
   0.4459203E+002   0.3090770E+002
   0.1674365E+002   0.2790757E+002
  -0.8181838E+000   0.2399646E+002
  -0.6181068E+001   0.1639910E+002
  -0.8788679E+001   0.1601994E+002
  -0.9433887E+001   0.1608452E+002
  -0.9846718E+001   0.1235106E+002
  -0.1028573E+002   0.7581358E+001
  -0.1058162E+002   0.3853419E+001
  -0.1082345E+002   0.3729466E+001
  -0.1112647E+002   0.4648787E+001
  -0.1072012E+002   0.5556953E+001
  -0.1172567E+002   0.5802423E+001
  -0.1378326E+002   0.5664983E+001
  -0.1372350E+002   0.4810163E+001
  -0.1254369E+002   0.5126878E+001
  -0.1182233E+002   0.1015950E+002
  -0.1016147E+002   0.1107139E+002
  -0.8185703E+001   0.1266313E+002
  -0.9263146E+001   0.1446558E+002
  -0.1050457E+002   0.1307240E+002
  -0.9874252E+001   0.6237868E+001
  -0.8477200E+001   0.2681051E+001
  -0.7375516E+001   0.1694829E+001
  -0.4920348E+001   0.2344098E+000
  -0.2707068E+001  -0.4620126E-001
  -0.1793042E+001   0.3983174E+000
  -0.1443735E+001   0.3860051E+000
  -0.1038132E+001   0.3323123E+000
  -0.4961486E+000   0.5832543E+000
   0.2661749E+000   0.1151699E+001
   0.1658488E+001   0.1596945E+001
   0.4605944E+001   0.2928251E+001
   0.1158808E+002   0.1153105E+002
   0.2165765E+002   0.2291637E+002
   0.3775227E+002   0.3765977E+002
   0.5846646E+002   0.4518961E+002
   0.8235618E+002   0.4657535E+002
   0.9167965E+002   0.3839057E+002
   0.7265447E+002   0.3737687E+002
   0.4316822E+002   0.3647221E+002
   0.1503685E+002   0.3582379E+002
  -0.4661289E+001   0.3179236E+002
  -0.8801784E+001   0.1851987E+002
  -0.8737074E+001   0.1569233E+002
  -0.9343059E+001   0.1582251E+002
  -0.9684561E+001   0.1191913E+002
  -0.1047917E+002   0.7116380E+001
  -0.1110946E+002   0.3541103E+001
  -0.1131569E+002   0.2397080E+001
  -0.1199088E+002   0.1308482E+001
  -0.1117086E+002   0.1655985E+001
  -0.1226409E+002   0.1265956E+001
  -0.1514766E+002   0.1436542E+001
  -0.1643445E+002   0.1910455E+001
  -0.1625863E+002   0.6406356E+001
  -0.1710677E+002   0.1753513E+002
  -0.1521994E+002   0.2407955E+002
  -0.1291179E+002   0.2728171E+002
  -0.1408071E+002   0.2888706E+002
  -0.1556696E+002   0.2757899E+002
  -0.1511870E+002   0.1605165E+002
  -0.1405866E+002   0.5675577E+001
  -0.1307160E+002   0.5495420E+000
  -0.9595405E+001  -0.1417232E+001
  -0.5914805E+001  -0.3203661E+001
  -0.3616979E+001  -0.2709987E+001
  -0.2360914E+001  -0.1484967E+001
  -0.1444762E+001  -0.1422066E+000
  -0.7134546E+000   0.3423944E+000
  -0.1524239E+000   0.8427397E+000
   0.9300121E+000   0.1256692E+001
   0.3573869E+001   0.2976789E+001
   0.1044259E+002   0.1061515E+002
   0.1596538E+002   0.1563851E+002
   0.2765925E+002   0.3267150E+002
   0.4236635E+002   0.4370671E+002
   0.6003855E+002   0.4642390E+002
   0.7068498E+002   0.3894396E+002
   0.5815639E+002   0.4208138E+002
   0.3208306E+002   0.4038016E+002
   0.8075704E+001   0.3719705E+002
  -0.8548437E+001   0.3385889E+002
  -0.1058733E+002   0.2063843E+002
  -0.8473055E+001   0.1355304E+002
  -0.8695445E+001   0.1368674E+002
  -0.8864675E+001   0.1017985E+002
  -0.9773578E+001   0.5786287E+001
  -0.1055631E+002   0.2835754E+001
  -0.1102841E+002   0.2177770E+001
  -0.1193178E+002   0.1399350E+001
  -0.1129292E+002   0.1751501E+001
  -0.1265670E+002   0.1301597E+001
  -0.1586147E+002   0.1501904E+001
  -0.1767768E+002   0.2450123E+001
  -0.1832582E+002   0.7956193E+001
  -0.2098844E+002   0.2379213E+002
  -0.1944028E+002   0.3232846E+002
  -0.1654086E+002   0.3494912E+002
  -0.1676905E+002   0.3564334E+002
  -0.1782706E+002   0.3415598E+002
  -0.1722492E+002   0.2029693E+002
  -0.1711423E+002   0.6876591E+001
  -0.1726474E+002   0.1428452E+001
  -0.1402625E+002  -0.7018415E+000
  -0.9432629E+001  -0.3761208E+001
  -0.6046944E+001  -0.4262870E+001
  -0.3838709E+001  -0.2933056E+001
  -0.2074607E+001  -0.3354503E+000
  -0.9435849E+000   0.6057814E+000
  -0.2971049E+000   0.1716651E+001
   0.7115726E+000   0.2487217E+001
   0.2938575E+001   0.4066232E+001
   0.8223674E+001   0.9471856E+001
   0.1060512E+002   0.1428960E+002
   0.1751793E+002   0.2993025E+002
   0.2685731E+002   0.4312063E+002
   0.3816405E+002   0.4764883E+002
   0.4761678E+002   0.4252139E+002
   0.4109220E+002   0.4429570E+002
   0.2186321E+002   0.4194644E+002
   0.2883516E+001   0.3380727E+002
  -0.9899066E+001   0.2746191E+002
  -0.1030329E+002   0.1362213E+002
  -0.7074999E+001   0.5004826E+001
  -0.6926420E+001   0.5082159E+001
  -0.6964634E+001   0.4260189E+001
  -0.7882735E+001   0.2522074E+001
  -0.8957054E+001   0.1846480E+001
  -0.9664818E+001   0.1876335E+001
  -0.1061352E+002   0.1404647E+001
  -0.1036806E+002   0.1799699E+001
  -0.1226027E+002   0.1417565E+001
  -0.1586223E+002   0.1776669E+001
  -0.1807430E+002   0.2982279E+001
  -0.1983023E+002   0.9576645E+001
  -0.2422034E+002   0.2805000E+002
  -0.2282694E+002   0.3652904E+002
  -0.1942356E+002   0.3837825E+002
  -0.1880947E+002   0.3818441E+002
  -0.1935531E+002   0.3614564E+002
  -0.1901828E+002   0.2089019E+002
  -0.1982400E+002   0.7742787E+001
  -0.2086700E+002   0.3347125E+001
  -0.1829493E+002   0.1562866E+001
  -0.1330122E+002  -0.2145498E+001
  -0.8745241E+001  -0.3392506E+001
  -0.5358095E+001  -0.2441683E+001
  -0.2823988E+001  -0.2965379E+000
  -0.1097501E+001   0.7503876E+000
  -0.2378318E+000   0.2901491E+001
   0.6602771E+000   0.5075604E+001
   0.2448734E+001   0.6939872E+001
   0.6155894E+001   0.1098328E+002
   0.6299632E+001   0.1474725E+002
   0.8465452E+001   0.1991419E+002
   0.1191615E+002   0.2774764E+002
   0.1807132E+002   0.3273125E+002
   0.2577999E+002   0.3171821E+002
   0.2555440E+002   0.3142729E+002
   0.1567342E+002   0.3309560E+002
   0.2812739E+001   0.2940405E+002
  -0.7979986E+001   0.2357722E+002
  -0.9373110E+001   0.1086426E+002
  -0.5601632E+001   0.1185480E+001
  -0.5002750E+001   0.7151283E+000
  -0.4865172E+001   0.1243589E+001
  -0.5621286E+001   0.1512169E+001
  -0.6706411E+001   0.1613187E+001
  -0.7789249E+001   0.1854689E+001
  -0.8850995E+001   0.1621235E+001
  -0.8668054E+001   0.1851254E+001
  -0.1069507E+002   0.1434938E+001
  -0.1426192E+002   0.1625571E+001
  -0.1694627E+002   0.2927303E+001
  -0.1985632E+002   0.1035217E+002
  -0.2573218E+002   0.2988324E+002
  -0.2467415E+002   0.3861232E+002
  -0.2132564E+002   0.4029962E+002
  -0.2027078E+002   0.3992036E+002
  -0.2106119E+002   0.3787395E+002
  -0.2167252E+002   0.2299249E+002
  -0.2346560E+002   0.1054822E+002
  -0.2564062E+002   0.6915158E+001
  -0.2403090E+002   0.5454176E+001
  -0.1820852E+002   0.7749742E+000
  -0.1188280E+002  -0.1746394E+001
  -0.7290270E+001  -0.1764355E+001
  -0.3947812E+001  -0.2236586E+000
  -0.1524886E+001   0.6933841E+000
  -0.3348095E+000   0.3613517E+001
   0.4528027E+000   0.7896362E+001
   0.1820405E+001   0.1108112E+002
   0.4313930E+001   0.1413341E+002
   0.4076665E+001   0.1555211E+002
   0.5369241E+001   0.1434055E+002
   0.6557155E+001   0.1238278E+002
   0.9173489E+001   0.1396124E+002
   0.1401247E+002   0.1623476E+002
   0.1677826E+002   0.1496495E+002
   0.1203348E+002   0.1790257E+002
   0.5152970E+001   0.1982260E+002
  -0.3123874E+001   0.1945545E+002
  -0.7435078E+001   0.1193139E+002
  -0.6106305E+001   0.4043628E+001
  -0.4981320E+001   0.2170484E+001
  -0.3822017E+001   0.8595817E+000
  -0.3492694E+001   0.3780477E+000
  -0.4261037E+001   0.3029752E+000
  -0.5391238E+001   0.4209833E+000
  -0.6835358E+001   0.5867233E+000
  -0.6993247E+001   0.5500572E+000
  -0.8400991E+001   0.2901907E+000
  -0.1005476E+002   0.1849874E+000
  -0.1187323E+002   0.1414881E+001
  -0.1501452E+002   0.8954880E+001
  -0.2071943E+002   0.2560351E+002
  -0.2047360E+002   0.3606283E+002
  -0.1937623E+002   0.4050435E+002
  -0.1928513E+002   0.4039699E+002
  -0.2034345E+002   0.3976772E+002
  -0.2272407E+002   0.3001190E+002
  -0.2624483E+002   0.1851666E+002
  -0.2914356E+002   0.1302242E+002
  -0.2771982E+002   0.1058254E+002
  -0.2249378E+002   0.4042794E+001
  -0.1558774E+002   0.1069023E-001
  -0.9974633E+001  -0.1018331E+001
  -0.5833907E+001  -0.6296115E-001
  -0.2682251E+001   0.6358162E+000
  -0.9727761E+000   0.4149943E+001
  -0.1618558E+000   0.9941195E+001
   0.8909965E+000   0.1324384E+002
   0.2727921E+001   0.1556276E+002
  -0.3313486E+001   0.1313339E+002
  -0.3445493E+001   0.1099457E+002
  -0.2978440E+001   0.6542264E+001
  -0.2417320E+001   0.2782961E+001
  -0.1167792E+001   0.5521397E+001
   0.1901116E+001   0.9297116E+001
   0.2314453E+001   0.1128660E+002
   0.2315026E+000   0.1225605E+002
  -0.3767528E+001   0.1452030E+002
  -0.7684969E+001   0.1437796E+002
  -0.8953999E+001   0.8326078E+001
  -0.8994678E+001   0.5510284E+001
  -0.7477504E+001   0.2684974E+001
  -0.5612931E+001   0.9475907E+000
  -0.5779738E+001   0.5605479E+000
  -0.6617581E+001   0.4092857E+000
  -0.7630442E+001   0.3017228E+000
  -0.8444658E+001   0.1039205E+001
  -0.9126569E+001   0.1436332E+001
  -0.9641438E+001   0.1764180E+001
  -0.1412563E+002   0.6727175E+001
  -0.1858524E+002   0.1769015E+002
  -0.2181167E+002   0.2833943E+002
  -0.2203928E+002   0.3292367E+002
  -0.2457343E+002   0.3514988E+002
  -0.2714445E+002   0.3424688E+002
  -0.2971300E+002   0.3316959E+002
  -0.3081732E+002   0.2930495E+002
  -0.3216855E+002   0.2199041E+002
  -0.3143794E+002   0.1787458E+002
  -0.2647070E+002   0.1537954E+002
  -0.2204474E+002   0.9324892E+001
  -0.1734500E+002   0.2904000E+001
  -0.1286060E+002   0.4664942E+000
  -0.8771247E+001   0.6771943E+000
  -0.5766995E+001   0.7252329E+000
  -0.3627835E+001   0.3951696E+001
  -0.3255418E+001   0.1056986E+002
  -0.3311066E+001   0.1364544E+002
  -0.3166742E+001   0.1411805E+002
  -0.4551087E+001   0.1245834E+002
  -0.4949016E+001   0.1116273E+002
  -0.4486564E+001   0.7236838E+001
  -0.3900735E+001   0.2860648E+001
  -0.2839152E+001   0.2977010E+001
  -0.6950478E+000   0.4440250E+001
   0.5306714E+000   0.6241031E+001
  -0.3175297E-001   0.6075180E+001
  -0.2030746E+001   0.6768715E+001
  -0.4738646E+001   0.8067923E+001
  -0.7357111E+001   0.7423958E+001
  -0.9061100E+001   0.5638827E+001
  -0.9010936E+001   0.3015799E+001
  -0.8031203E+001   0.9904538E+000
  -0.8941589E+001   0.6258629E+000
  -0.9767793E+001   0.6528399E+000
  -0.1130768E+002   0.1324089E+001
  -0.1411952E+002   0.6299256E+001
  -0.1429788E+002   0.7628034E+001
  -0.1417779E+002   0.8471351E+001
  -0.2041556E+002   0.1520051E+002
  -0.2330187E+002   0.2580461E+002
  -0.2150258E+002   0.2969534E+002
  -0.2061250E+002   0.3600263E+002
  -0.2301643E+002   0.3960846E+002
  -0.2565067E+002   0.3694422E+002
  -0.3004249E+002   0.3868633E+002
  -0.3478637E+002   0.4117707E+002
  -0.3639465E+002   0.3417296E+002
  -0.3306003E+002   0.2608926E+002
  -0.2548565E+002   0.2266343E+002
  -0.1945898E+002   0.1476785E+002
  -0.1528972E+002   0.4638314E+001
  -0.1226484E+002   0.9451556E+000
  -0.9919623E+001   0.5254265E+000
  -0.7612030E+001   0.5104582E+000
  -0.5138427E+001   0.2755893E+001
  -0.4268526E+001   0.9400848E+001
  -0.4194632E+001   0.1285717E+002
  -0.4123461E+001   0.1316052E+002
  -0.5803503E+001   0.1053083E+002
  -0.6500454E+001   0.1004270E+002
  -0.6314505E+001   0.7361062E+001
  -0.5739028E+001   0.3531705E+001
  -0.4627819E+001   0.3468897E+001
  -0.2564630E+001   0.4535711E+001
  -0.5314626E+000   0.6243634E+001
  -0.2608229E+000   0.5630365E+001
  -0.1442596E+001   0.5631147E+001
  -0.3581659E+001   0.6554366E+001
  -0.6144942E+001   0.6506805E+001
  -0.8566167E+001   0.5251463E+001
  -0.9206215E+001   0.2913413E+001
  -0.8667152E+001   0.9440747E+000
  -0.1044464E+002   0.3413178E+000
  -0.1144523E+002   0.4447377E+000
  -0.1394661E+002   0.1883437E+001
  -0.1856628E+002   0.9295388E+001
  -0.1932417E+002   0.1145703E+002
  -0.1851899E+002   0.1292643E+002
  -0.2494933E+002   0.2077320E+002
  -0.2549945E+002   0.2926621E+002
  -0.2028485E+002   0.3049779E+002
  -0.1795642E+002   0.3827499E+002
  -0.1979606E+002   0.4150083E+002
  -0.2277336E+002   0.3827912E+002
  -0.2818426E+002   0.4134656E+002
  -0.3503412E+002   0.4576433E+002
  -0.3749274E+002   0.3685747E+002
  -0.3346421E+002   0.2760298E+002
  -0.2456331E+002   0.2327005E+002
  -0.1803028E+002   0.1489650E+002
  -0.1393755E+002   0.4397700E+001
  -0.1220059E+002   0.8373836E+000
  -0.1053928E+002   0.3414508E+000
  -0.8884045E+001   0.3510912E+000
  -0.6485782E+001   0.1491154E+001
  -0.5313566E+001   0.6771699E+001
  -0.5150684E+001   0.1024516E+002
  -0.5104455E+001   0.1084010E+002
  -0.7688438E+001   0.6252907E+001
  -0.8805918E+001   0.6540593E+001
  -0.8945985E+001   0.5484948E+001
  -0.8472745E+001   0.3373910E+001
  -0.7158432E+001   0.3103991E+001
  -0.4691021E+001   0.3952707E+001
  -0.1965829E+001   0.5474856E+001
  -0.9849911E+000   0.5071573E+001
  -0.1567875E+001   0.4904848E+001
  -0.3526241E+001   0.5968687E+001
  -0.6343153E+001   0.6711374E+001
  -0.9522136E+001   0.6326196E+001
  -0.1064294E+002   0.4159004E+001
  -0.9656125E+001   0.1650615E+001
  -0.1106738E+002   0.7740492E+000
  -0.1196440E+002   0.6171074E+000
  -0.1455887E+002   0.2096696E+001
  -0.1909529E+002   0.9546349E+001
  -0.1999159E+002   0.1200771E+002
  -0.1993160E+002   0.1415867E+002
  -0.2718387E+002   0.2228349E+002
  -0.2634388E+002   0.2894632E+002
  -0.2017226E+002   0.2922000E+002
  -0.1808527E+002   0.3734668E+002
  -0.2013857E+002   0.4083391E+002
  -0.2314431E+002   0.3824382E+002
  -0.2813322E+002   0.4178905E+002
  -0.3480999E+002   0.4679014E+002
  -0.3672912E+002   0.3733514E+002
  -0.3212245E+002   0.2756074E+002
  -0.2233908E+002   0.2252381E+002
  -0.1538968E+002   0.1376840E+002
  -0.1242257E+002   0.3837014E+001
  -0.1187368E+002   0.9523528E+000
  -0.1056575E+002   0.5360330E+000
  -0.9488280E+001   0.2928825E+000
  -0.7489369E+001   0.5932097E+000
  -0.6042578E+001   0.3403951E+001
  -0.5740583E+001   0.5387317E+001
  -0.5944792E+001   0.5939558E+001
  -0.8552764E+001   0.2991834E+001
  -0.9630484E+001   0.3347503E+001
  -0.9625707E+001   0.3176166E+001
  -0.9231060E+001   0.2374489E+001
  -0.8127651E+001   0.1989327E+001
  -0.5688190E+001   0.2415594E+001
  -0.3308951E+001   0.3567216E+001
  -0.2506243E+001   0.3838707E+001
  -0.2719412E+001   0.3838553E+001
  -0.4083025E+001   0.4823472E+001
  -0.6463218E+001   0.6086001E+001
  -0.9607601E+001   0.6578699E+001
  -0.1162841E+002   0.5957878E+001
  -0.1130323E+002   0.3814518E+001
  -0.1195708E+002   0.2154895E+001
  -0.1239458E+002   0.1235672E+001
  -0.1449927E+002   0.2313482E+001
  -0.1868456E+002   0.9501886E+001
  -0.1960835E+002   0.1179040E+002
  -0.2016456E+002   0.1386085E+002
  -0.2667942E+002   0.2075709E+002
  -0.2559019E+002   0.2513957E+002
  -0.2079960E+002   0.2621491E+002
  -0.1944894E+002   0.3509505E+002
  -0.2166580E+002   0.3942658E+002
  -0.2390550E+002   0.3658320E+002
  -0.2752571E+002   0.3990491E+002
  -0.3243744E+002   0.4393408E+002
  -0.3368059E+002   0.3392258E+002
  -0.2848777E+002   0.2366827E+002
  -0.1875656E+002   0.1887859E+002
  -0.1304724E+002   0.1227034E+002
  -0.1138913E+002   0.3757470E+001
  -0.1124274E+002   0.1119474E+001
  -0.1025317E+002   0.8336198E+000
  -0.9531873E+001   0.4928563E+000
  -0.8121470E+001   0.1986118E+000
  -0.6475776E+001   0.7654334E+000
  -0.5717263E+001   0.1425817E+001
  -0.5873690E+001   0.1970914E+001
  -0.7733765E+001   0.1784599E+001
  -0.8840324E+001   0.2123666E+001
  -0.9194617E+001   0.2317725E+001
  -0.9641052E+001   0.2045991E+001
  -0.9026663E+001   0.1721861E+001
  -0.6739350E+001   0.1780064E+001
  -0.4710750E+001   0.2460342E+001
  -0.4134050E+001   0.2819373E+001
  -0.4190875E+001   0.3122321E+001
  -0.5102730E+001   0.4030699E+001
  -0.6902756E+001   0.5547906E+001
  -0.9610686E+001   0.6856233E+001
  -0.1178698E+002   0.7099471E+001
  -0.1246589E+002   0.6175580E+001
  -0.1330806E+002   0.4970196E+001
  -0.1349626E+002   0.3724016E+001
  -0.1487238E+002   0.3768772E+001
  -0.1822365E+002   0.9932288E+001
  -0.1983745E+002   0.1187728E+002
  -0.2103257E+002   0.1336796E+002
  -0.2489597E+002   0.1705637E+002
  -0.2448108E+002   0.1898660E+002
  -0.2158432E+002   0.1992363E+002
  -0.2102327E+002   0.2842208E+002
  -0.2214805E+002   0.3219852E+002
  -0.2178445E+002   0.2983248E+002
  -0.2239765E+002   0.3251338E+002
  -0.2446077E+002   0.3435312E+002
  -0.2348086E+002   0.2397327E+002
  -0.1812768E+002   0.1528324E+002
  -0.1333122E+002   0.1305250E+002
  -0.9732918E+001   0.9025585E+001
  -0.8882714E+001   0.2525410E+001
  -0.8951082E+001   0.7195568E+000
  -0.8747224E+001   0.8160991E+000
  -0.8531253E+001   0.6448502E+000
  -0.7930610E+001   0.3899164E+000
  -0.6476767E+001   0.3612151E+000
  -0.5340133E+001   0.4427178E+000
  -0.5133579E+001   0.7520308E+000
  -0.7730931E+001   0.1932345E+001
  -0.9412227E+001   0.2007116E+001
  -0.1009326E+002   0.2180266E+001
  -0.1167387E+002   0.2060129E+001
  -0.1250251E+002   0.1443497E+001
  -0.1033164E+002   0.7042857E+000
  -0.8101960E+001   0.1292330E+001
  -0.7347247E+001   0.1615852E+001
  -0.6887013E+001   0.1906221E+001
  -0.6819721E+001   0.3589582E+001
