# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5965006E-001   0.5526513E-002   0.6589282E-001   0.3401487E+002   0.6242764E-002   0.7063082E-002
   0.1085702E+000   0.1339623E-001   0.1240704E+000   0.1011507E+002   0.1550013E-001   0.1796100E-001
   0.8868895E-001   0.1074879E-001   0.1013508E+000   0.1597369E+002   0.1266180E-001   0.1497286E-001
   0.7603345E-001   0.1277493E-001   0.9338303E-001   0.3035450E+002   0.1734959E-001   0.2406194E-001
   0.9781094E-001   0.2432518E-001   0.1346115E+000   0.3516308E+002   0.3680055E-001   0.5693807E-001
   0.1505563E+000   0.4042733E-001   0.2113910E+000   0.2317753E+002   0.6083477E-001   0.9358974E-001
   0.1885014E+000   0.5616526E-001   0.2789739E+000   0.1476698E+002   0.9047250E-001   0.1505265E+000
   0.1876489E+000   0.6251045E-001   0.2951502E+000   0.1658422E+002   0.1075013E+000   0.1897140E+000
   0.1557504E+000   0.4596565E-001   0.2312754E+000   0.1940533E+002   0.7552504E-001   0.1279377E+000
   0.1065554E+000   0.2046824E-001   0.1352413E+000   0.1962902E+002   0.2868584E-001   0.4117987E-001
   0.8057351E-001   0.9087845E-002   0.9113844E-001   0.2077594E+002   0.1056493E-001   0.1232301E-001
   0.6194077E-001   0.6989704E-002   0.7014756E-001   0.3812562E+002   0.8206791E-002   0.9672257E-002
   0.2783360E-001   0.2321404E-002   0.3060289E-001   0.6524603E+002   0.2769284E-002   0.3326045E-002
   0.3580743E-001   0.2780664E-002   0.3892202E-001   0.5628647E+002   0.3114596E-002   0.3492997E-002
   0.6207623E-001   0.5361499E-002   0.6804419E-001   0.2770040E+002   0.5967963E-002   0.6649765E-002
   0.6292683E-001   0.5133835E-002   0.6861936E-001   0.2163394E+002   0.5692528E-002   0.6319945E-002
   0.3122121E-001   0.1294045E-002   0.3258310E-001   0.4492486E+002   0.1361889E-002   0.1433730E-002
   0.2358828E-001   0.6914222E-003   0.2430520E-001   0.5205914E+002   0.7169227E-003   0.7435310E-003
   0.3358815E-001   0.1517045E-002   0.3520337E-001   0.3773755E+002   0.1615225E-002   0.1721564E-002
   0.4188097E-001   0.2245923E-002   0.4429202E-001   0.2871613E+002   0.2411043E-002   0.2591095E-002
   0.4125264E-001   0.2239849E-002   0.4366309E-001   0.3023880E+002   0.2410458E-002   0.2597165E-002
   0.4309105E-001   0.2338222E-002   0.4560158E-001   0.2801062E+002   0.2510530E-002   0.2698482E-002
   0.5267837E-001   0.3800201E-002   0.5704096E-001   0.2238600E+002   0.4362586E-002   0.5090592E-002
   0.7787679E-001   0.1039226E-001   0.9155423E-001   0.1663279E+002   0.1367745E-001   0.1841780E-001
   0.9736262E-001   0.1590797E-001   0.1185106E+000   0.1487850E+002   0.2114802E-001   0.2858373E-001
   0.9546557E-001   0.1443209E-001   0.1138319E+000   0.1699962E+002   0.1836631E-001   0.2367874E-001
   0.8355066E-001   0.1139515E-001   0.9756625E-001   0.1974681E+002   0.1401559E-001   0.1736012E-001
   0.7863728E-001   0.1041570E-001   0.9144598E-001   0.2103632E+002   0.1280870E-001   0.1586804E-001
   0.7407773E-001   0.9661040E-002   0.8568229E-001   0.3389478E+002   0.1160456E-001   0.1399210E-001
   0.5090826E-001   0.6499686E-002   0.5871325E-001   0.6068470E+002   0.7804983E-002   0.9399121E-002
   0.1741797E-001   0.5892646E-003   0.1806212E-001   0.7325389E+002   0.6441446E-003   0.7071860E-003
   0.1915792E-001   0.5096624E-003   0.1968628E-001   0.6890207E+002   0.5283599E-003   0.5478807E-003
   0.2700377E-001   0.1131306E-002   0.2819746E-001   0.6711346E+002   0.1193692E-002   0.1259951E-002
   0.2459420E-001   0.1075837E-002   0.2573234E-001   0.9921228E+002   0.1138134E-002   0.1204444E-002
   0.1346122E-001   0.4609774E-003   0.1394708E-001   0.1692960E+003   0.4858677E-003   0.5123125E-003
   0.7119761E-002   0.7851494E-004   0.7199559E-002   0.1989484E+003   0.7979776E-004   0.8110800E-004
   0.8927063E-002   0.1234413E-003   0.9052867E-002   0.1691668E+003   0.1258044E-003   0.1282211E-003
   0.1275806E-001   0.2785047E-003   0.1304497E-001   0.1399909E+003   0.2869081E-003   0.2956047E-003
   0.2299642E-001   0.8343779E-003   0.2387039E-001   0.9464200E+002   0.8739669E-003   0.9157430E-003
   0.5319216E-001   0.4398139E-002   0.5813461E-001   0.3792912E+002   0.4942446E-002   0.5567267E-002
   0.9365740E-001   0.1053771E-001   0.1057324E+000   0.1292117E+002   0.1207500E-001   0.1385687E-001
   0.1207149E+000   0.1637082E-001   0.1399257E+000   0.9185604E+001   0.1921080E-001   0.2257976E-001
   0.1061979E+000   0.1507701E-001   0.1242078E+000   0.1620278E+002   0.1800985E-001   0.2156560E-001
   0.1050420E+000   0.2104966E-001   0.1343279E+000   0.2420340E+002   0.2928588E-001   0.4157492E-001
   0.1649528E+000   0.4504315E-001   0.2333526E+000   0.1814815E+002   0.6839985E-001   0.1060492E+000
   0.1920412E+000   0.5416155E-001   0.2747471E+000   0.1433661E+002   0.8270591E-001   0.1290286E+000
   0.1661522E+000   0.4916765E-001   0.2451479E+000   0.3348504E+002   0.7899570E-001   0.1310271E+000
   0.1253200E+000   0.4195087E-001   0.1982961E+000   0.6247039E+002   0.7297614E-001   0.1300502E+000
   0.7561549E-001   0.2104949E-001   0.1113911E+000   0.7074767E+002   0.3577559E-001   0.6260968E-001
   0.4252475E-001   0.4463957E-002   0.4842455E-001   0.5549631E+002   0.5899805E-002   0.8070171E-002
   0.5699575E-001   0.5541321E-002   0.6341647E-001   0.3725059E+002   0.6420726E-002   0.7473859E-002
   0.6480823E-001   0.7735307E-002   0.7403204E-001   0.3877425E+002   0.9223802E-002   0.1105661E-001
   0.4032761E-001   0.4639916E-002   0.4597786E-001   0.6024270E+002   0.5650249E-002   0.6919924E-002
   0.3572887E-001   0.2508169E-002   0.3850251E-001   0.5461122E+002   0.2773634E-002   0.3070805E-002
   0.5045683E-001   0.3736739E-002   0.5457172E-001   0.3230387E+002   0.4114893E-002   0.4536183E-002
   0.4975171E-001   0.3387345E-002   0.5346632E-001   0.2655324E+002   0.3714604E-002   0.4079259E-002
   0.2588955E-001   0.8841019E-003   0.2681201E-001   0.5190086E+002   0.9224614E-003   0.9627209E-003
   0.1908255E-001   0.4617596E-003   0.1955985E-001   0.6181422E+002   0.4772958E-003   0.4935489E-003
   0.4420403E-001   0.4277007E-002   0.4926423E-001   0.4127014E+002   0.5060200E-002   0.6018135E-002
   0.9842238E-001   0.1825449E-001   0.1229929E+000   0.2007614E+002   0.2457056E-001   0.3351279E-001
   0.1330170E+000   0.3078099E-001   0.1764220E+000   0.1834250E+002   0.4340503E-001   0.6200650E-001
   0.1216320E+000   0.2728198E-001   0.1601564E+000   0.1907857E+002   0.3852448E-001   0.5514199E-001
   0.8510005E-001   0.1353310E-001   0.1028572E+000   0.1873367E+002   0.1775714E-001   0.2357178E-001
   0.5941555E-001   0.4796054E-002   0.6492383E-001   0.1899621E+002   0.5508276E-002   0.6385235E-002
   0.5859199E-001   0.4074378E-002   0.6303123E-001   0.1895076E+002   0.4439246E-002   0.4841537E-002
   0.6412808E-001   0.5069216E-002   0.6970590E-001   0.1975260E+002   0.5577811E-002   0.6142444E-002
   0.5714649E-001   0.4034213E-002   0.6154713E-001   0.2168259E+002   0.4400648E-002   0.4804649E-002
   0.4380551E-001   0.2525773E-002   0.4652953E-001   0.3455987E+002   0.2724020E-002   0.2941701E-002
   0.3034688E-001   0.1790539E-002   0.3230912E-001   0.7154680E+002   0.1962236E-002   0.2154670E-002
   0.2013764E-001   0.1099587E-002   0.2135646E-001   0.9297176E+002   0.1218822E-002   0.1353926E-002
   0.1645238E-001   0.3662933E-003   0.1683216E-001   0.7550669E+002   0.3797821E-003   0.3941915E-003
   0.1762835E-001   0.3722316E-003   0.1801000E-001   0.6882340E+002   0.3816456E-003   0.3913309E-003
   0.2514954E-001   0.9431530E-003   0.2614280E-001   0.5966510E+002   0.9932549E-003   0.1046536E-002
   0.3212656E-001   0.1381735E-002   0.3358384E-001   0.5040287E+002   0.1457279E-002   0.1537497E-002
   0.2570158E-001   0.9598926E-003   0.2670761E-001   0.7536371E+002   0.1006030E-002   0.1054719E-002
   0.1806851E-001   0.4515928E-003   0.1853393E-001   0.9010463E+002   0.4654206E-003   0.4797168E-003
   0.1797151E-001   0.3953624E-003   0.1837700E-001   0.7369428E+002   0.4054941E-003   0.4159094E-003
   0.2288887E-001   0.6339691E-003   0.2354357E-001   0.5608265E+002   0.6547014E-003   0.6761844E-003
   0.3777622E-001   0.1946902E-002   0.3986523E-001   0.3707656E+002   0.2089007E-002   0.2244113E-002
   0.7028597E-001   0.6518716E-002   0.7763300E-001   0.1964629E+002   0.7347024E-002   0.8295394E-002
   0.1015851E+000   0.1184443E-001   0.1151861E+000   0.1104361E+002   0.1360099E-001   0.1563979E-001
   0.9698545E-001   0.1257821E-001   0.1117240E+000   0.2044915E+002   0.1473852E-001   0.1730033E-001
   0.7368588E-001   0.1038462E-001   0.8617031E-001   0.4619791E+002   0.1248444E-001   0.1504391E-001
   0.8034447E-001   0.1749399E-001   0.1053273E+000   0.6234626E+002   0.2498286E-001   0.3634219E-001
   0.1238675E+000   0.3581097E-001   0.1799169E+000   0.5841571E+002   0.5604942E-001   0.8939345E-001
   0.1081735E+000   0.2986018E-001   0.1551137E+000   0.6866538E+002   0.4694021E-001   0.7547572E-001
   0.4523845E-001   0.7168931E-002   0.5475478E-001   0.1090267E+003   0.9516331E-002   0.1288455E-001
   0.1360783E-001   0.5471136E-003   0.1420340E-001   0.1468621E+003   0.5955716E-003   0.6500238E-003
   0.1059353E-001   0.1875725E-003   0.1078625E-001   0.1404352E+003   0.1927215E-003   0.1980541E-003
   0.1772508E-001   0.5613918E-003   0.1831278E-001   0.1000478E+003   0.5877015E-003   0.6154836E-003
   0.3769223E-001   0.2952317E-002   0.4103911E-001   0.6191852E+002   0.3346876E-002   0.3808616E-002
   0.5354328E-001   0.5838768E-002   0.6046682E-001   0.4722733E+002   0.6923539E-002   0.8259119E-002
   0.4218713E-001   0.4500710E-002   0.4761035E-001   0.5334565E+002   0.5423218E-002   0.6575877E-002
   0.3363805E-001   0.1808161E-002   0.3558849E-001   0.4754560E+002   0.1950438E-002   0.2105928E-002
   0.3689829E-001   0.2006270E-002   0.3906058E-001   0.3805748E+002   0.2162295E-002   0.2332585E-002
   0.3259422E-001   0.1509761E-002   0.3421302E-001   0.3767134E+002   0.1618797E-002   0.1737975E-002
   0.2284338E-001   0.5849684E-003   0.2344540E-001   0.4890585E+002   0.6020272E-003   0.6196305E-003
   0.2461251E-001   0.8355700E-003   0.2549070E-001   0.5075980E+002   0.8781885E-003   0.9237012E-003
   0.6911674E-001   0.8278319E-002   0.7891625E-001   0.3059961E+002   0.9799514E-002   0.1164276E-001
   0.1359030E+000   0.2488893E-001   0.1684135E+000   0.1020339E+002   0.3251044E-001   0.4303525E-001
   0.1559741E+000   0.3505955E-001   0.2045529E+000   0.1478539E+002   0.4857881E-001   0.6827916E-001
   0.1393358E+000   0.3217722E-001   0.1843743E+000   0.2402567E+002   0.4503847E-001   0.6383756E-001
   0.1205169E+000   0.2311570E-001   0.1508619E+000   0.2227878E+002   0.3034500E-001   0.4014454E-001
   0.7958546E-001   0.1104833E-001   0.9335918E-001   0.2292036E+002   0.1377372E-001   0.1730866E-001
   0.4647805E-001   0.3240016E-002   0.5006260E-001   0.3562847E+002   0.3584548E-002   0.3976050E-002
   0.5383117E-001   0.4115371E-002   0.5835950E-001   0.3344331E+002   0.4528332E-002   0.4986921E-002
   0.5804257E-001   0.4189498E-002   0.6261647E-001   0.2381605E+002   0.4573898E-002   0.4997758E-002
   0.4069120E-001   0.2196952E-002   0.4304307E-001   0.3966298E+002   0.2351871E-002   0.2519895E-002
   0.2168276E-001   0.7080888E-003   0.2242038E-001   0.7906880E+002   0.7376240E-003   0.7685191E-003
   0.2001121E-001   0.7094913E-003   0.2076811E-001   0.8504967E+002   0.7569060E-003   0.8098912E-003
   0.3583215E-001   0.2887485E-002   0.3926442E-001   0.5149613E+002   0.3432268E-002   0.4120133E-002
   0.4080648E-001   0.3569352E-002   0.4508477E-001   0.3909067E+002   0.4278281E-002   0.5178995E-002
   0.2885375E-001   0.1863512E-002   0.3106877E-001   0.5161777E+002   0.2215016E-002   0.2668259E-002
   0.2396441E-001   0.7580291E-003   0.2475449E-001   0.5398066E+002   0.7900763E-003   0.8237682E-003
   0.2669910E-001   0.8793177E-003   0.2761490E-001   0.4634014E+002   0.9158007E-003   0.9540755E-003
   0.2448504E-001   0.6593189E-003   0.2516435E-001   0.4396156E+002   0.6793043E-003   0.6999442E-003
   0.3212856E-001   0.2786619E-002   0.3561804E-001   0.4442483E+002   0.3489473E-002   0.4424250E-002
   0.4769684E-001   0.5107245E-002   0.5398968E-001   0.3441747E+002   0.6292837E-002   0.7829775E-002
   0.6971005E-001   0.8145332E-002   0.7954892E-001   0.2317008E+002   0.9838866E-002   0.1198656E-001
   0.9233870E-001   0.1113626E-001   0.1054932E+000   0.1421427E+002   0.1315446E-001   0.1563113E-001
   0.1081706E+000   0.1378785E-001   0.1243876E+000   0.1046726E+002   0.1621702E-001   0.1915996E-001
   0.5220086E-001   0.4977341E-002   0.5788901E-001   0.3708914E+002   0.5688151E-002   0.6512209E-002
   0.2330242E-001   0.1397783E-002   0.2489018E-001   0.6980830E+002   0.1587761E-002   0.1809916E-002
   0.1354691E-001   0.2940187E-003   0.1385346E-001   0.9794868E+002   0.3065497E-003   0.3199646E-003
   0.1627604E-001   0.7622529E-003   0.1712030E-001   0.1122503E+003   0.8442528E-003   0.9382602E-003
   0.1544438E-001   0.8213550E-003   0.1636038E-001   0.1320053E+003   0.9160011E-003   0.1024612E-002
   0.9873691E-002   0.3503418E-003   0.1026139E-001   0.1599747E+003   0.3877001E-003   0.4305844E-003
   0.6832211E-002   0.5966274E-004   0.6892684E-002   0.1686578E+003   0.6047303E-004   0.6130260E-004
   0.8140555E-002   0.8092393E-004   0.8222479E-002   0.1455597E+003   0.8192399E-004   0.8293915E-004
   0.1237704E-001   0.2430886E-003   0.1262878E-001   0.1078897E+003   0.2517405E-003   0.2608531E-003
   0.2220044E-001   0.1137840E-002   0.2345813E-001   0.7613812E+002   0.1257692E-002   0.1394180E-002
   0.3299692E-001   0.2542690E-002   0.3593286E-001   0.5733966E+002   0.2935947E-002   0.3409502E-002
   0.3304955E-001   0.2273344E-002   0.3567039E-001   0.4782766E+002   0.2620842E-002   0.3042430E-002
   0.2899871E-001   0.1111117E-002   0.3016876E-001   0.4298310E+002   0.1170051E-002   0.1232903E-002
   0.2549423E-001   0.8615484E-003   0.2639743E-001   0.4617311E+002   0.9031995E-003   0.9473931E-003
   0.2441290E-001   0.7362962E-003   0.2518044E-001   0.4547102E+002   0.7675427E-003   0.8005841E-003
   0.3128563E-001   0.1278120E-002   0.3263655E-001   0.3812607E+002   0.1350927E-002   0.1428903E-002
   0.4184276E-001   0.2201451E-002   0.4418946E-001   0.3044070E+002   0.2346696E-002   0.2502668E-002
   0.7635813E-001   0.8076884E-002   0.8570949E-001   0.1904334E+002   0.9351362E-002   0.1087002E-001
   0.1015991E+000   0.1290162E-001   0.1168338E+000   0.1204767E+002   0.1523466E-001   0.1806235E-001
   0.7845799E-001   0.1003565E-001   0.9049718E-001   0.2875606E+002   0.1203919E-001   0.1451868E-001
   0.6532473E-001   0.1117913E-001   0.7998502E-001   0.5947667E+002   0.1466029E-001   0.1937335E-001
   0.8877819E-001   0.1672665E-001   0.1105569E+000   0.5479675E+002   0.2177871E-001   0.2852778E-001
   0.8122352E-001   0.1205695E-001   0.9619707E-001   0.3419620E+002   0.1497354E-001   0.1872533E-001
   0.4355635E-001   0.3744697E-002   0.4779806E-001   0.5540809E+002   0.4241709E-002   0.4814747E-002
   0.2742561E-001   0.1519036E-002   0.2907780E-001   0.7599038E+002   0.1652189E-002   0.1799422E-002
   0.3399932E-001   0.1943022E-002   0.3609837E-001   0.6036236E+002   0.2099050E-002   0.2269814E-002
   0.3265692E-001   0.1617437E-002   0.3438894E-001   0.5059545E+002   0.1732026E-002   0.1856710E-002
   0.2471153E-001   0.7866168E-003   0.2552814E-001   0.5935048E+002   0.8166059E-003   0.8478424E-003
   0.3070502E-001   0.1457477E-002   0.3230866E-001   0.5082135E+002   0.1603638E-002   0.1777116E-002
   0.7059713E-001   0.1039154E-001   0.8410831E-001   0.2685319E+002   0.1351118E-001   0.1779251E-001
   0.8283355E-001   0.1290578E-001   0.9957243E-001   0.2275206E+002   0.1673888E-001   0.2198668E-001
   0.4769191E-001   0.5875921E-002   0.5521615E-001   0.4640687E+002   0.7524234E-002   0.9796897E-002
   0.1746984E-001   0.3887500E-003   0.1787063E-001   0.6917032E+002   0.4007884E-003   0.4133506E-003
   0.1986921E-001   0.4646775E-003   0.2034644E-001   0.6073121E+002   0.4772333E-003   0.4901578E-003
   0.3543235E-001   0.2850172E-002   0.3884262E-001   0.4035407E+002   0.3410276E-002   0.4114210E-002
   0.7268945E-001   0.1156422E-001   0.8731212E-001   0.3420658E+002   0.1462267E-001   0.1858262E-001
   0.1200801E+000   0.2475427E-001   0.1536808E+000   0.2175273E+002   0.3360064E-001   0.4622958E-001
   0.1595338E+000   0.4108352E-001   0.2206483E+000   0.1463803E+002   0.6111448E-001   0.9248912E-001
   0.1654599E+000   0.4104450E-001   0.2261142E+000   0.1013609E+002   0.6065431E-001   0.9135672E-001
   0.1128068E+000   0.1988362E-001   0.1393477E+000   0.1600295E+002   0.2654085E-001   0.3616807E-001
   0.2664630E-001   0.1289252E-002   0.2804751E-001   0.5872357E+002   0.1401207E-002   0.1526096E-002
   0.1451414E-001   0.2405642E-003   0.1475923E-001   0.8283386E+002   0.2450884E-003   0.2497094E-003
   0.1496832E-001   0.3031410E-003   0.1528000E-001   0.8994659E+002   0.3116773E-003   0.3205312E-003
   0.1567339E-001   0.4083359E-003   0.1609791E-001   0.9817099E+002   0.4245202E-003   0.4415012E-003
   0.1264862E-001   0.3129791E-003   0.1297503E-001   0.1197927E+003   0.3264042E-003   0.3405431E-003
   0.1103731E-001   0.2620494E-003   0.1131463E-001   0.1275702E+003   0.2773130E-003   0.2938889E-003
   0.1810839E-001   0.7486141E-003   0.1891140E-001   0.1054635E+003   0.8030112E-003   0.8622946E-003
   0.2444819E-001   0.1133183E-002   0.2565966E-001   0.8188943E+002   0.1211474E-002   0.1296153E-002
   0.2614165E-001   0.1137243E-002   0.2734774E-001   0.6691705E+002   0.1206088E-002   0.1279652E-002
   0.2564314E-001   0.1049701E-002   0.2675555E-001   0.5873110E+002   0.1112411E-002   0.1179529E-002
   0.2772977E-001   0.1179445E-002   0.2898634E-001   0.5038583E+002   0.1256563E-002   0.1340009E-002
   0.3461588E-001   0.1701516E-002   0.3643871E-001   0.3884516E+002   0.1822832E-002   0.1954725E-002
   0.3751027E-001   0.1942892E-002   0.3959229E-001   0.3501887E+002   0.2082024E-002   0.2232867E-002
   0.3831010E-001   0.2262867E-002   0.4076358E-001   0.3837748E+002   0.2453477E-002   0.2662552E-002
   0.4717785E-001   0.3438890E-002   0.5096871E-001   0.3323655E+002   0.3790862E-002   0.4183303E-002
   0.5178988E-001   0.3654970E-002   0.5579662E-001   0.2622844E+002   0.4006744E-002   0.4397370E-002
   0.4858844E-001   0.2857220E-002   0.5165324E-001   0.2572000E+002   0.3064800E-002   0.3289297E-002
   0.5481693E-001   0.3815400E-002   0.5898052E-001   0.2538269E+002   0.4163587E-002   0.4549438E-002
   0.5935463E-001   0.4622614E-002   0.6446764E-001   0.2404701E+002   0.5113005E-002   0.5665751E-002
   0.4462096E-001   0.3072411E-002   0.4801950E-001   0.3612510E+002   0.3398542E-002   0.3768866E-002
   0.2320149E-001   0.9123427E-003   0.2417185E-001   0.7166259E+002   0.9703651E-003   0.1033294E-002
   0.2835499E-001   0.2344219E-002   0.3105356E-001   0.8052603E+002   0.2698573E-002   0.3114325E-002
   0.4508429E-001   0.4372878E-002   0.5008827E-001   0.5663020E+002   0.5003980E-002   0.5735639E-002
